,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
86,Payer Alexander,Male,12-12-2021,Bannoye,RUS,Austria,Qualification,Parallel Slalom,21,
87,Payer Alexander,Male,12-12-2021,Bannoye,RUS,Austria,World Cup,Parallel Slalom,21,100.00
88,Payer Alexander,Male,11-12-2021,Bannoye,RUS,Austria,Qualification,Parallel Giant Slalom,DNF,
89,Payer Alexander,Male,11-12-2021,Bannoye,RUS,Austria,World Cup,Parallel Giant Slalom,DNF,
90,Payer Alexander,Male,21-03-2021,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom Team,10,
91,Payer Alexander,Male,20-03-2021,Berchtesgaden,GER,Austria,Qualification,Parallel Slalom,10,
92,Payer Alexander,Male,20-03-2021,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,2,800.00
93,Payer Alexander,Male,13-03-2021,Davos Rinerhorn,SUI,Austria,European Cup,Parallel Giant Slalom,3,216.00
94,Payer Alexander,Male,06-03-2021,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,15,
95,Payer Alexander,Male,06-03-2021,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,8,320.00
96,Payer Alexander,Male,02-03-2021,Rogla,SLO,Austria,World Championships,Parallel Slalom,10,260.00
97,Payer Alexander,Male,02-03-2021,Rogla,SLO,Austria,Qualification,Parallel Slalom,5,
98,Payer Alexander,Male,01-03-2021,Rogla,SLO,Austria,World Championships,Parallel Giant Slalom,14,180.00
99,Payer Alexander,Male,01-03-2021,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,13,
100,Payer Alexander,Male,21-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,1,290.00
101,Payer Alexander,Male,20-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,5,130.50
102,Payer Alexander,Male,07-02-2021,Bannoye,RUS,Austria,Qualification,Parallel Slalom,13,
103,Payer Alexander,Male,07-02-2021,Bannoye,RUS,Austria,World Cup,Parallel Slalom,14,180.00
104,Payer Alexander,Male,06-02-2021,Baonoye,RUS,Austria,Qualification,Parallel Giant Slalom,2,
105,Payer Alexander,Male,06-02-2021,Bannoye,RUS,Austria,World Cup,Parallel Giant Slalom,9,290.00
106,Payer Alexander,Male,30-01-2021,Moscow,RUS,Austria,Qualification,Parallel Slalom,5,
107,Payer Alexander,Male,30-01-2021,Moscow,RUS,Austria,World Cup,Parallel Slalom,4,500.00
108,Payer Alexander,Male,17-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,2,288.00
109,Payer Alexander,Male,16-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,1,360.00
110,Payer Alexander,Male,13-01-2021,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,10,
111,Payer Alexander,Male,12-01-2021,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,7,
112,Payer Alexander,Male,12-01-2021,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,7,360.00
113,Payer Alexander,Male,09-01-2021,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,16,
114,Payer Alexander,Male,09-01-2021,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,16,150.00
115,Payer Alexander,Male,17-12-2020,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,16,
116,Payer Alexander,Male,17-12-2020,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,16,150.00
117,Payer Alexander,Male,12-12-2020,Cortina d Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,13,
118,Payer Alexander,Male,12-12-2020,Cortina d Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,13,200.00
119,Payer Alexander,Male,08-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,3,216.00
120,Payer Alexander,Male,07-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,1,360.00
