,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
320,Marguc Rok,Male,20-09-2009,Landgraaf,NED,Slovenia,FIS,Parallel Slalom,5,117.00
321,Marguc Rok,Male,19-09-2009,Landgraaf,NED,Slovenia,FIS,Parallel Slalom,5,117.00
322,Marguc Rok,Male,07-02-2009,Vratna,SVK,Slovenia,European Cup,Parallel GS,2,320.00
323,Marguc Rok,Male,31-01-2009,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,25,60.00
324,Marguc Rok,Male,21-01-2009,Gangwon,KOR,Slovenia,World Championships,Parallel Slalom,12,220.00
325,Marguc Rok,Male,11-01-2009,Kasberg,AUT,Slovenia,European Cup,Parallel GS,4,180.00
326,Marguc Rok,Male,10-01-2009,Kasberg,AUT,Slovenia,European Cup,Parallel GS,1,360.00
327,Marguc Rok,Male,07-01-2009,Kreischberg,AUT,Slovenia,World Cup,Parallel Slalom,4,500.00
328,Marguc Rok,Male,06-01-2009,Kreischberg,AUT,Slovenia,World Cup,Parallel GS,38,19.10
329,Marguc Rok,Male,29-12-2008,Bischofswiesen / Götschen,GER,Slovenia,European Cup,Parallel GS,9,145.00
330,Marguc Rok,Male,21-12-2008,Arosa,SUI,Slovenia,World Cup,Parallel Slalom,24,70.00
331,Marguc Rok,Male,14-12-2008,Limone Piemonte,ITA,Slovenia,World Cup,Parallel GS,13,
332,Marguc Rok,Male,10-10-2008,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,18,130.00
333,Marguc Rok,Male,27-09-2008,Landgraaf,NED,Slovenia,FIS,Slalom,3,156.00
334,Marguc Rok,Male,15-03-2008,Valmalenco,ITA,Slovenia,World Cup,Parallel GS,20,110.00
335,Marguc Rok,Male,08-03-2008,Stoneham,CAN,Slovenia,World Cup,Parallel GS,17,140.00
336,Marguc Rok,Male,03-03-2008,"Lake Placid, NY",USA,Slovenia,World Cup,Parallel GS,29,36.00
337,Marguc Rok,Male,24-02-2008,Gujo-Gifu,JPN,Slovenia,World Cup,Parallel GS,33,24.00
338,Marguc Rok,Male,17-02-2008,Sungwoo,KOR,Slovenia,World Cup,Parallel GS,19,120.00
339,Marguc Rok,Male,03-02-2008,Vratna,SVK,Slovenia,European Cup,Parallel GS,1,
340,Marguc Rok,Male,02-02-2008,Vratna,SVK,Slovenia,European Cup,Parallel GS,1,500.00
341,Marguc Rok,Male,27-01-2008,Sudelfeld,GER,Slovenia,European Cup,Parallel GS,14,90.00
342,Marguc Rok,Male,20-01-2008,La Molina,ESP,Slovenia,World Cup,Parallel Slalom,13,200.00
343,Marguc Rok,Male,19-01-2008,La Molina,ESP,Slovenia,World Cup,Parallel GS,23,80.00
344,Marguc Rok,Male,09-01-2008,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,3,600.00
345,Marguc Rok,Male,16-12-2007,Nendaz,SUI,Slovenia,World Cup,Parallel Slalom,10,260.00
346,Marguc Rok,Male,08-12-2007,Limone Piemonte,ITA,Slovenia,World Cup,Parallel GS,15,160.00
347,Marguc Rok,Male,23-11-2007,Abzakovo / Magnitigorsk,RUS,Slovenia,European Cup,Parallel GS,1,360.00
348,Marguc Rok,Male,20-10-2007,Soelden,AUT,Slovenia,World Cup,Parallel GS,20,110.00
349,Marguc Rok,Male,12-10-2007,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,14,180.00
350,Marguc Rok,Male,27-03-2007,Maribor,SLO,Slovenia,National Championships,Parallel GS,1,320.00
351,Marguc Rok,Male,24-03-2007,Colere,ITA,Slovenia,National Championships,Giant Slalom,1,360.00
352,Marguc Rok,Male,23-03-2007,Colere,ITA,Slovenia,National Championships,Parallel Slalom,1,360.00
