,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
193,Prantl Ole-mikkel,Male,10-02-2019,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,24,22.40
194,Prantl Ole-mikkel,Male,09-02-2019,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,30,10.24
195,Prantl Ole-mikkel,Male,27-01-2019,Lachtal,AUT,Germany,European Cup,Parallel GS,15,28.80
196,Prantl Ole-mikkel,Male,26-01-2019,Lachtal,AUT,Germany,European Cup,Parallel GS,25,10.80
197,Prantl Ole-mikkel,Male,20-01-2019,Gosau,AUT,Germany,FIS,Parallel Slalom,9,31.90
198,Prantl Ole-mikkel,Male,19-01-2019,Gosau,AUT,Germany,FIS,Parallel Slalom,9,31.90
199,Prantl Ole-mikkel,Male,11-01-2019,Bad Gastein,AUT,Germany,European Cup,Parallel Slalom,37,6.98
200,Prantl Ole-mikkel,Male,10-01-2019,Bad Gastein,AUT,Germany,European Cup,Parallel Slalom,26,18.00
201,Prantl Ole-mikkel,Male,08-01-2019,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,46,16.70
202,Prantl Ole-mikkel,Male,08-01-2019,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,46,
203,Prantl Ole-mikkel,Male,06-01-2019,Simonhöhe,AUT,Germany,FIS,Parallel Slalom,30,
204,Prantl Ole-mikkel,Male,05-01-2019,Simonhöhe,AUT,Germany,FIS,Parallel Slalom,11,52.80
205,Prantl Ole-mikkel,Male,23-12-2018,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,DNF1,
206,Prantl Ole-mikkel,Male,22-12-2018,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,19,43.20
207,Prantl Ole-mikkel,Male,15-12-2018,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel GS,DSQ,
208,Prantl Ole-mikkel,Male,15-12-2018,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,DSQ,
209,Prantl Ole-mikkel,Male,13-12-2018,Carezza,ITA,Germany,World Cup,Parallel GS,47,16.40
210,Prantl Ole-mikkel,Male,13-12-2018,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,47,
211,Prantl Ole-mikkel,Male,02-12-2018,Pfelders,ITA,Germany,FIS,Parallel Giant Slalom,48,
212,Prantl Ole-mikkel,Male,01-12-2018,Pfelders,ITA,Germany,FIS,Parallel Giant Slalom,15,35.20
213,Prantl Ole-mikkel,Male,06-09-2018,Cardrona,NZL,Germany,FIS Junior World Championships,Parallel Slalom,6,128.00
214,Prantl Ole-mikkel,Male,05-09-2018,Cardrona,NZL,Germany,FIS Junior World Championships,Parallel GS,14,57.60
215,Prantl Ole-mikkel,Male,04-03-2018,Davos,SUI,Germany,Junior,Parallel Slalom,5,45.00
216,Prantl Ole-mikkel,Male,03-03-2018,Davos,SUI,Germany,Junior,Parallel Slalom,9,29.00
217,Prantl Ole-mikkel,Male,25-02-2018,Funes/Villnoess,ITA,Germany,FIS,Parallel GS,12,44.00
218,Prantl Ole-mikkel,Male,24-02-2018,Funes/Villnoess,ITA,Germany,FIS,Parallel GS,11,48.00
219,Prantl Ole-mikkel,Male,18-02-2018,Simonhoehe,AUT,Germany,FIS,Parallel GS,17,30.80
220,Prantl Ole-mikkel,Male,17-02-2018,Simonhoehe,AUT,Germany,FIS,Parallel GS,12,48.40
221,Prantl Ole-mikkel,Male,11-02-2018,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,21,32.00
222,Prantl Ole-mikkel,Male,10-02-2018,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,22,32.40
223,Prantl Ole-mikkel,Male,04-02-2018,Gerlitzen,AUT,Germany,National Championships,Parallel GS,30,9.28
224,Prantl Ole-mikkel,Male,03-02-2018,Gerlitzen,AUT,Germany,National Championships,Parallel Slalom,37,
225,Prantl Ole-mikkel,Male,21-01-2018,Lachtal,AUT,Germany,European Cup,Parallel GS,16,30.00
226,Prantl Ole-mikkel,Male,20-01-2018,Lachtal,AUT,Germany,European Cup,Parallel GS,31,5.60
227,Prantl Ole-mikkel,Male,14-01-2018,Goetschen,GER,Germany,Junior,Parallel GS,1,100.00
