,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
21,Vicktor Noah,Male,14-04-2024,Corvatsch,SUI,Germany,European Cup Premium,Big Air,17,107.50
22,Vicktor Noah,Male,12-04-2024,Corvatsch,SUI,Germany,European Cup Premium,Slopestyle,55,59.50
23,Vicktor Noah,Male,23-03-2024,Silvaplana,SUI,Germany,World Cup,Slopestyle,21,169.00
24,Vicktor Noah,Male,21-03-2024,Silvaplana,SUI,Germany,Qualification,Slopestyle,12,
25,Vicktor Noah,Male,15-03-2024,Tignes,FRA,Germany,Qualification,Slopestyle,20,
26,Vicktor Noah,Male,15-03-2024,Tignes,FRA,Germany,World Cup,Slopestyle,41,61.50
27,Vicktor Noah,Male,22-02-2024,Prato Nevoso,ITA,Germany,European Cup,Slopestyle,20,56.40
28,Vicktor Noah,Male,20-01-2024,Laax,SUI,Germany,World Cup,Slopestyle,9,317.10
29,Vicktor Noah,Male,16-01-2024,Laax,SUI,Germany,Qualification,Slopestyle,2,
30,Vicktor Noah,Male,15-12-2023,Copper Mountain,USA,Germany,World Cup,Big Air,39,80.60
31,Vicktor Noah,Male,13-12-2023,Copper Mountain,USA,Germany,Qualification,Big Air,21,
32,Vicktor Noah,Male,09-12-2023,Edmonton,CAN,Germany,World Cup,Big Air,DNS,
33,Vicktor Noah,Male,08-12-2023,Edmonton,CAN,Germany,Qualification,Big Air,DNS,
34,Vicktor Noah,Male,02-12-2023,Beijing,CHN,Germany,World Cup,Big Air,35,48.00
35,Vicktor Noah,Male,01-12-2023,Beijing,CHN,Germany,Qualification,Big Air,19,
36,Vicktor Noah,Male,21-10-2023,Chur,SUI,Germany,Qualification,Big Air,6,
37,Vicktor Noah,Male,21-10-2023,Chur,SUI,Germany,World Cup,Big Air,12,247.10
38,Vicktor Noah,Male,17-04-2023,Corvatsch,SUI,Germany,European Cup Premium,Big Air,18,76.00
39,Vicktor Noah,Male,14-04-2023,Corvatsch,SUI,Germany,European Cup Premium,Slopestyle,6,201.50
40,Vicktor Noah,Male,26-03-2023,Silvaplana,SUI,Germany,World Cup,Slopestyle,DNS,
41,Vicktor Noah,Male,25-03-2023,Silvaplana,SUI,Germany,Qualification,Slopestyle,DNS,
42,Vicktor Noah,Male,20-03-2023,Mottolino Livigno,ITA,Germany,European Cup,Slopestyle,7,101.20
43,Vicktor Noah,Male,17-03-2023,Laax,SUI,Germany,European Cup Premium,Slopestyle,8,145.40
44,Vicktor Noah,Male,04-03-2023,Bakuriani,GEO,Germany,World Championships,Big Air,17,134.90
45,Vicktor Noah,Male,02-03-2023,Bakuriani,GEO,Germany,Qualification,Big Air,9,
46,Vicktor Noah,Male,27-02-2023,Bakuriani,GEO,Germany,World Championships,Slopestyle,20,129.30
47,Vicktor Noah,Male,24-02-2023,Bakuriani,GEO,Germany,Qualification,Slopestyle,12,
48,Vicktor Noah,Male,12-02-2023,Calgary,CAN,Germany,World Cup,Slopestyle,38,10.50
