,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
127,Pichelkastner Jessica,Female,19-12-2020,Lachtal,AUT,Austria,FIS Junior World Championships,Parallel Slalom,16,54.00
128,Pichelkastner Jessica,Female,08-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,22,32.40
129,Pichelkastner Jessica,Female,07-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,27,16.20
130,Pichelkastner Jessica,Female,23-02-2020,Funes/Villnoesses,ITA,Austria,FIS,Parallel Giant Slalom,19,26.40
131,Pichelkastner Jessica,Female,22-02-2020,Funes/Villnoesses,ITA,Austria,FIS,Parallel Giant Slalom,15,35.20
132,Pichelkastner Jessica,Female,16-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,33,8.64
133,Pichelkastner Jessica,Female,15-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,36,7.09
134,Pichelkastner Jessica,Female,02-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,DNS1,
135,Pichelkastner Jessica,Female,01-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,DNF1,
136,Pichelkastner Jessica,Female,26-01-2020,Gosau,AUT,Austria,FIS,Parallel Slalom,8,48.00
137,Pichelkastner Jessica,Female,25-01-2020,Gosau,AUT,Austria,FIS,Parallel Slalom,7,54.00
138,Pichelkastner Jessica,Female,19-01-2020,Alleghe,ITA,Austria,FIS,Parallel Slalom,16,24.00
139,Pichelkastner Jessica,Female,18-01-2020,Alleghe,ITA,Austria,FIS,Parallel Slalom,15,25.60
140,Pichelkastner Jessica,Female,21-12-2019,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,14,12.60
141,Pichelkastner Jessica,Female,20-12-2019,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,3,42.00
142,Pichelkastner Jessica,Female,15-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,14,28.80
143,Pichelkastner Jessica,Female,14-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,12,15.40
144,Pichelkastner Jessica,Female,31-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Giant Slalom,20,31.90
145,Pichelkastner Jessica,Female,30-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Slalom,21,29.00
146,Pichelkastner Jessica,Female,17-03-2019,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,43,6.34
147,Pichelkastner Jessica,Female,17-03-2019,Rogla,SLO,Austria,Junior,Parallel Giant Slalom,23,17.60
148,Pichelkastner Jessica,Female,16-03-2019,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,43,6.34
149,Pichelkastner Jessica,Female,03-03-2019,Val Senales,ITA,Austria,FIS,Parallel Slalom,14,12.60
150,Pichelkastner Jessica,Female,02-03-2019,Val Senales,ITA,Austria,FIS,Parallel Slalom,9,20.30
151,Pichelkastner Jessica,Female,24-02-2019,Funes/Villnoess,ITA,Austria,FIS,Parallel Giant Slalom,15,22.40
152,Pichelkastner Jessica,Female,23-02-2019,Funes/Villnoess,ITA,Austria,FIS,Parallel Giant Slalom,17,19.60
153,Pichelkastner Jessica,Female,17-02-2019,Simonhoehe,AUT,Austria,FIS,Parallel GS,18,26.00
154,Pichelkastner Jessica,Female,16-02-2019,Simonhoehe,AUT,Austria,FIS,Parallel GS,19,24.00
155,Pichelkastner Jessica,Female,27-01-2019,Lachtal,AUT,Austria,European Cup,Parallel GS,29,6.48
