,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
139,Kim Sangkyum,Male,01-03-2021,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,9,
140,Kim Sangkyum,Male,07-02-2021,Bannoye,RUS,Korea,Qualification,Parallel Slalom,44,
141,Kim Sangkyum,Male,07-02-2021,Bannoye,RUS,Korea,World Cup,Parallel Slalom,44,17.30
142,Kim Sangkyum,Male,06-02-2021,Baonoye,RUS,Korea,Qualification,Parallel Giant Slalom,15,
143,Kim Sangkyum,Male,06-02-2021,Bannoye,RUS,Korea,World Cup,Parallel Giant Slalom,8,320.00
144,Kim Sangkyum,Male,30-01-2021,Moscow,RUS,Korea,Qualification,Parallel Slalom,13,
145,Kim Sangkyum,Male,30-01-2021,Moscow,RUS,Korea,World Cup,Parallel Slalom,15,160.00
146,Kim Sangkyum,Male,24-01-2021,Davos,SUI,Korea,European Cup,Parallel Slalom,13,72.00
147,Kim Sangkyum,Male,23-01-2021,Davos,SUI,Korea,European Cup,Parallel Slalom,14,64.80
148,Kim Sangkyum,Male,17-01-2021,Simonhoehe,AUT,Korea,European Cup,Parallel Giant Slalom,3,216.00
149,Kim Sangkyum,Male,16-01-2021,Simonhoehe,AUT,Korea,European Cup,Parallel Giant Slalom,19,43.20
150,Kim Sangkyum,Male,13-01-2021,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom Team,23,
151,Kim Sangkyum,Male,12-01-2021,Bad Gastein,AUT,Korea,Qualification,Parallel Slalom,22,
152,Kim Sangkyum,Male,12-01-2021,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,22,90.00
153,Kim Sangkyum,Male,09-01-2021,Scuol,SUI,Korea,Qualification,Parallel Giant Slalom,36,
