,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
54,Toyoda Asa,Female,05-01-2024,Afton Alps Ski Area,USA,Japan,Nor-Am Cup,Parallel Slalom,3,96.00
55,Toyoda Asa,Female,04-01-2024,Afton Alps Ski Area,USA,Japan,Nor-Am Cup,Parallel Slalom,4,80.00
56,Toyoda Asa,Female,22-12-2023,Moninec,CZE,Japan,FIS,Parallel Slalom,5,90.00
57,Toyoda Asa,Female,21-12-2023,Moninec,CZE,Japan,FIS,Parallel Slalom,13,40.00
58,Toyoda Asa,Female,20-12-2023,Moninec,CZE,Japan,European Cup,Parallel Slalom,16,39.00
59,Toyoda Asa,Female,19-12-2023,Moninec,CZE,Japan,European Cup,Parallel Slalom,22,23.40
60,Toyoda Asa,Female,09-12-2023,Götschen,GER,Japan,Qualification,Parallel Slalom,33,
61,Toyoda Asa,Female,09-12-2023,Götschen,GER,Japan,European Cup,Parallel Slalom,33,8.64
62,Toyoda Asa,Female,08-12-2023,Götschen,GER,Japan,Qualification,Parallel Slalom,39,
63,Toyoda Asa,Female,08-12-2023,Götschen,GER,Japan,European Cup,Parallel Slalom,39,6.77
64,Toyoda Asa,Female,22-01-2023,Bansko,BUL,Japan,Qualification,Parallel Slalom,DNS,
65,Toyoda Asa,Female,22-01-2023,Bansko,BUL,Japan,World Cup,Parallel Slalom,DNS,
66,Toyoda Asa,Female,18-12-2022,Hochfügen,GER,Japan,European Cup,Parallel Giant Slalom,30,6.40
67,Toyoda Asa,Female,18-12-2022,Hochfügen,GER,Japan,Qualification,Parallel Giant Slalom,30,
68,Toyoda Asa,Female,17-12-2022,Cortina d'Ampezzo,ITA,Japan,Qualification,Parallel Giant Slalom,27,
69,Toyoda Asa,Female,17-12-2022,Cortina d'Ampezzo,ITA,Japan,World Cup,Parallel Giant Slalom,27,45.00
70,Toyoda Asa,Female,17-12-2022,Hochfügen,GER,Japan,European Cup,Parallel Giant Slalom,DNS,
71,Toyoda Asa,Female,15-12-2022,Carezza,ITA,Japan,Qualification,Parallel Giant Slalom,25,
72,Toyoda Asa,Female,15-12-2022,Carezza,ITA,Japan,World Cup,Parallel Giant Slalom,25,60.00
73,Toyoda Asa,Female,11-12-2022,Winterberg,GER,Japan,World Cup,Parallel Slalom,25,60.00
74,Toyoda Asa,Female,10-12-2022,Winterberg,GER,Japan,Qualification,Parallel Slalom,25,
75,Toyoda Asa,Female,06-04-2022,Copper Mountain Resort,USA,Japan,National Championships,Parallel Slalom,6,80.00
76,Toyoda Asa,Female,04-04-2022,Copper Mountain Resort,USA,Japan,National Championships,Parallel Giant Slalom,4,100.00
77,Toyoda Asa,Female,17-03-2022,Rogla,SLO,Japan,European Cup,Parallel Giant Slalom,31,
78,Toyoda Asa,Female,06-03-2022,Lachtal,AUT,Japan,European Cup,Parallel Giant Slalom,25,21.60
79,Toyoda Asa,Female,05-03-2022,Lachtal,AUT,Japan,European Cup,Parallel Giant Slalom,34,7.92
80,Toyoda Asa,Female,01-03-2022,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,3,96.00
81,Toyoda Asa,Female,28-02-2022,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,5,81.00
82,Toyoda Asa,Female,25-02-2022,Alpine Ski Club,CAN,Japan,FIS,Parallel Giant Slalom,3,60.00
83,Toyoda Asa,Female,24-02-2022,Alpine Ski Club,CAN,Japan,Nor-Am Cup,Parallel Slalom,6,72.00
84,Toyoda Asa,Female,23-02-2022,Alpine Ski Club,CAN,Japan,Nor-Am Cup,Parallel Slalom,8,51.20
85,Toyoda Asa,Female,15-02-2022,Blue Mountain,CAN,Japan,Nor-Am Cup,Parallel Slalom,11,62.40
86,Toyoda Asa,Female,14-02-2022,Blue Mountain,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,DNF,
87,Toyoda Asa,Female,10-02-2022,Tremblant.QC,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,DNF,
