,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
40,Xu Xiaoxiao,Female,29-11-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,4,180.00
41,Xu Xiaoxiao,Female,07-04-2019,Racines,ITA,P.r. China,European Cup,Parallel Slalom,21,36.00
42,Xu Xiaoxiao,Female,06-04-2019,Racines,ITA,P.r. China,European Cup,Parallel Slalom,27,16.20
43,Xu Xiaoxiao,Female,31-03-2019,Radstadt,AUT,P.r. China,National Championships,Parallel Giant Slalom,7,104.40
44,Xu Xiaoxiao,Female,30-03-2019,Radstadt,AUT,P.r. China,National Championships,Parallel Slalom,12,63.80
45,Xu Xiaoxiao,Female,27-03-2019,Piancavallo,ITA,P.r. China,National Championships,Parallel Giant Slalom,7,104.40
46,Xu Xiaoxiao,Female,26-03-2019,Piancavallo,ITA,P.r. China,National Championships,Parallel Slalom,12,63.80
47,Xu Xiaoxiao,Female,17-03-2019,Rogla,SLO,P.r. China,European Cup,Parallel Giant Slalom,18,46.80
48,Xu Xiaoxiao,Female,16-03-2019,Rogla,SLO,P.r. China,European Cup,Parallel Giant Slalom,55,
49,Xu Xiaoxiao,Female,28-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Slalom,6,104.00
50,Xu Xiaoxiao,Female,27-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,9,58.00
51,Xu Xiaoxiao,Female,24-02-2019,Secret Garden,CHN,P.r. China,World Cup,Parallel Slalom,33,24.00
52,Xu Xiaoxiao,Female,24-02-2019,Secret Garden,CHN,P.r. China,Qualification,Parallel Slalom,33,
53,Xu Xiaoxiao,Female,23-02-2019,Secret Garden,CHN,P.r. China,World Cup,Parallel Giant Slalom,20,110.00
54,Xu Xiaoxiao,Female,23-02-2019,Secret Garden,CHN,P.r. China,Qualification,Parallel Giant Slalom,20,
55,Xu Xiaoxiao,Female,12-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,10,52.00
56,Xu Xiaoxiao,Female,11-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,5,90.00
57,Xu Xiaoxiao,Female,05-02-2019,Park City,USA,P.r. China,World Championships,Parallel Slalom,26,50.00
58,Xu Xiaoxiao,Female,04-02-2019,Park City,USA,P.r. China,World Championships,Parallel Giant Slalom,19,120.00
