,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
117,Heldman Ben,Male,15-12-2022,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,22,
118,Heldman Ben,Male,15-12-2022,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,22,90.00
119,Heldman Ben,Male,11-12-2022,Winterberg,GER,Canada,World Cup,Parallel Slalom,27,45.00
120,Heldman Ben,Male,10-12-2022,Winterberg,GER,Canada,Qualification,Parallel Slalom,27,
121,Heldman Ben,Male,10-12-2022,Winterberg,GER,Canada,World Cup,Parallel Slalom Team,18,
122,Heldman Ben,Male,01-04-2022,Chiesa in Valmalenco,ITA,Canada,FIS Junior World Championships,Parallel Slalom,1,240.00
123,Heldman Ben,Male,31-03-2022,Chiesa in Valmalenco,ITA,Canada,FIS Junior World Championships,Parallel Giant Slalom,1,240.00
124,Heldman Ben,Male,17-03-2022,Rogla,SLO,Canada,European Cup,Parallel Giant Slalom,44,
125,Heldman Ben,Male,24-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,10,67.60
126,Heldman Ben,Male,23-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,4,130.00
127,Heldman Ben,Male,16-02-2022,Blue Mountain,CAN,Canada,National Junior Championships,Parallel Giant Slalom,DNS,
128,Heldman Ben,Male,15-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,5,108.00
129,Heldman Ben,Male,14-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,5,108.00
130,Heldman Ben,Male,10-02-2022,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,4,90.00
131,Heldman Ben,Male,09-02-2022,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,1,180.00
132,Heldman Ben,Male,30-01-2022,Davos,SUI,Canada,European Cup,Parallel Slalom,30,
133,Heldman Ben,Male,29-01-2022,Davos,SUI,Canada,European Cup,Parallel Slalom,16,54.00
